0.2,0.9797958971132712,-0.52,0.8541662601625049,0.2,0.9797958971132712,-0.52,0.8541662601625049
0.2,0.9797958971132712,-0.48,0.8772684879784524,0.2,0.9797958971132712,-0.48,0.8772684879784524
0.2,0.9797958971132712,-0.44,0.897997772825746,0.2,0.9797958971132712,-0.44,0.897997772825746
0.2,0.9797958971132712,-0.4,0.9165151389911679,0.2,0.9797958971132712,-0.4,0.9165151389911679
0.2,0.9797958971132712,-0.36,0.9329523031752481,0.2,0.9797958971132712,-0.36,0.9329523031752481
0.2,0.9797958971132712,-0.32,0.9474175425861608,0.2,0.9797958971132712,-0.32,0.9474175425861608
0.2,0.9797958971132712,-0.28,0.96,0.2,0.9797958971132712,-0.28,0.96
0.2,0.9797958971132712,-0.24,0.9707728879609278,0.2,0.9797958971132712,-0.24,0.9707728879609278
0.2,0.9797958971132712,-0.2,0.9797958971132712,0.2,0.9797958971132712,-0.2,0.9797958971132712
0.2,0.9797958971132712,-0.16,0.9871170143402453,0.2,0.9797958971132712,-0.16,0.9871170143402453
0.2,0.9797958971132712,-0.12,0.9927738916792685,0.2,0.9797958971132712,-0.12,0.9927738916792685
0.2,0.9797958971132712,-0.08,0.9967948635501689,0.2,0.9797958971132712,-0.08,0.9967948635501689
0.2,0.9797958971132712,-0.04,0.9991996797437437,0.2,0.9797958971132712,-0.04,0.9991996797437437
0.2,0.9797958971132712,0.0,1.0,0.2,0.9797958971132712,0.0,1.0
0.2,0.9797958971132712,0.04,0.9991996797437437,0.2,0.9797958971132712,0.04,0.9991996797437437
0.2,0.9797958971132712,0.08,0.9967948635501689,0.2,0.9797958971132712,0.08,0.9967948635501689
0.2,0.9797958971132712,0.12,0.9927738916792685,0.2,0.9797958971132712,0.12,0.9927738916792685
0.2,0.9797958971132712,0.16,0.9871170143402453,0.2,0.9797958971132712,0.16,0.9871170143402453
0.2,0.9797958971132712,0.2,0.9797958971132712,0.2,0.9797958971132712,0.2,0.9797958971132712
0.2,0.9797958971132712,0.24,0.9707728879609278,0.2,0.9797958971132712,0.24,0.9707728879609278
0.2,0.9797958971132712,0.28,0.96,0.2,0.9797958971132712,0.28,0.96
0.2,0.9797958971132712,0.32,0.9474175425861608,0.2,0.9797958971132712,0.32,0.9474175425861608
0.2,0.9797958971132712,0.36,0.9329523031752481,0.2,0.9797958971132712,0.36,0.9329523031752481
0.2,0.9797958971132712,0.4,0.9165151389911679,0.2,0.9797958971132712,0.4,0.9165151389911679
0.2,0.9797958971132712,0.44,0.897997772825746,0.2,0.9797958971132712,0.44,0.897997772825746
0.2,0.9797958971132712,0.48,0.8772684879784524,0.2,0.9797958971132712,0.48,0.8772684879784524
0.2,0.9797958971132712,0.52,0.8541662601625049,0.2,0.9797958971132712,0.52,0.8541662601625049
0.2,0.9797958971132712,0.56,0.8284926070883192,0.2,0.9797958971132712,0.56,0.8284926070883192
0.2,0.9797958971132712,0.6,0.8,0.2,0.9797958971132712,0.6,0.8
0.2,0.9797958971132712,0.64,0.7683749084919418,0.2,0.9797958971132712,0.64,0.7683749084919418
0.2,0.9797958971132712,0.68,0.7332121111929344,0.2,0.9797958971132712,0.68,0.7332121111929344
0.2,0.9797958971132712,0.72,0.6939740629158989,0.2,0.9797958971132712,0.72,0.6939740629158989
0.2,0.9797958971132712,0.76,0.6499230723708769,0.2,0.9797958971132712,0.76,0.6499230723708769
0.2,0.9797958971132712,0.8,0.6,0.2,0.9797958971132712,0.8,0.6
0.2,0.9797958971132712,0.84,0.5425863986500215,0.2,0.9797958971132712,0.84,0.5425863986500215
0.2,0.9797958971132712,0.88,0.4749736834815167,0.2,0.9797958971132712,0.88,0.4749736834815167
0.2,0.9797958971132712,0.92,0.39191835884530846,0.2,0.9797958971132712,0.92,0.39191835884530846
0.2,0.9797958971132712,0.96,0.28,0.2,0.9797958971132712,0.96,0.28
0.2,0.9797958971132712,1.0,0.0,0.2,0.9797958971132712,1.0,0.0
0.24,0.9707728879609278,-1.0,0.0,0.24,0.9707728879609278,-1.0,0.0
0.24,0.9707728879609278,-0.96,0.28,0.24,0.9707728879609278,-0.96,0.28
0.24,0.9707728879609278,-0.92,0.39191835884530846,0.24,0.9707728879609278,-0.92,0.39191835884530846
0.24,0.9707728879609278,-0.88,0.4749736834815167,0.24,0.9707728879609278,-0.88,0.4749736834815167
0.24,0.9707728879609278,-0.84,0.5425863986500215,0.24,0.9707728879609278,-0.84,0.5425863986500215
0.24,0.9707728879609278,-0.8,0.6,0.24,0.9707728879609278,-0.8,0.6
0.24,0.9707728879609278,-0.76,0.6499230723708769,0.24,0.9707728879609278,-0.76,0.6499230723708769
0.24,0.9707728879609278,-0.72,0.6939740629158989,0.24,0.9707728879609278,-0.72,0.6939740629158989
0.24,0.9707728879609278,-0.68,0.7332121111929344,0.24,0.9707728879609278,-0.68,0.7332121111929344
0.24,0.9707728879609278,-0.64,0.7683749084919418,0.24,0.9707728879609278,-0.64,0.7683749084919418
0.24,0.9707728879609278,-0.6,0.8,0.24,0.9707728879609278,-0.6,0.8
0.24,0.9707728879609278,-0.56,0.8284926070883192,0.24,0.9707728879609278,-0.56,0.8284926070883192
0.24,0.9707728879609278,-0.52,0.8541662601625049,0.24,0.9707728879609278,-0.52,0.8541662601625049
0.24,0.9707728879609278,-0.48,0.8772684879784524,0.24,0.9707728879609278,-0.48,0.8772684879784524
0.24,0.9707728879609278,-0.44,0.897997772825746,0.24,0.9707728879609278,-0.44,0.897997772825746
0.24,0.9707728879609278,-0.4,0.9165151389911679,0.24,0.9707728879609278,-0.4,0.9165151389911679
0.24,0.9707728879609278,-0.36,0.9329523031752481,0.24,0.9707728879609278,-0.36,0.9329523031752481
0.24,0.9707728879609278,-0.32,0.9474175425861608,0.24,0.9707728879609278,-0.32,0.9474175425861608
0.24,0.9707728879609278,-0.28,0.96,0.24,0.9707728879609278,-0.28,0.96
0.24,0.9707728879609278,-0.24,0.9707728879609278,0.24,0.9707728879609278,-0.24,0.9707728879609278
0.24,0.9707728879609278,-0.2,0.9797958971132712,0.24,0.9707728879609278,-0.2,0.9797958971132712
0.24,0.9707728879609278,-0.16,0.9871170143402453,0.24,0.9707728879609278,-0.16,0.9871170143402453
0.24,0.9707728879609278,-0.12,0.9927738916792685,0.24,0.9707728879609278,-0.12,0.9927738916792685
0.24,0.9707728879609278,-0.08,0.9967948635501689,0.24,0.9707728879609278,-0.08,0.9967948635501689
0.24,0.9707728879609278,-0.04,0.9991996797437437,0.24,0.9707728879609278,-0.04,0.9991996797437437
0.24,0.9707728879609278,0.0,1.0,0.24,0.9707728879609278,0.0,1.0
0.24,0.9707728879609278,0.04,0.9991996797437437,0.24,0.9707728879609278,0.04,0.9991996797437437
0.24,0.9707728879609278,0.08,0.9967948635501689,0.24,0.9707728879609278,0.08,0.9967948635501689
0.24,0.9707728879609278,0.12,0.9927738916792685,0.24,0.9707728879609278,0.12,0.9927738916792685
0.24,0.9707728879609278,0.16,0.9871170143402453,0.24,0.9707728879609278,0.16,0.9871170143402453
0.24,0.9707728879609278,0.2,0.9797958971132712,0.24,0.9707728879609278,0.2,0.9797958971132712
0.24,0.9707728879609278,0.24,0.9707728879609278,0.24,0.9707728879609278,0.24,0.9707728879609278
0.24,0.9707728879609278,0.28,0.96,0.24,0.9707728879609278,0.28,0.96
0.24,0.9707728879609278,0.32,0.9474175425861608,0.24,0.9707728879609278,0.32,0.9474175425861608
0.24,0.9707728879609278,0.36,0.9329523031752481,0.24,0.9707728879609278,0.36,0.9329523031752481
0.24,0.9707728879609278,0.4,0.9165151389911679,0.24,0.9707728879609278,0.4,0.9165151389911679
0.24,0.9707728879609278,0.44,0.897997772825746,0.24,0.9707728879609278,0.44,0.897997772825746
0.24,0.9707728879609278,0.48,0.8772684879784524,0.24,0.9707728879609278,0.48,0.8772684879784524
0.24,0.9707728879609278,0.52,0.8541662601625049,0.24,0.9707728879609278,0.52,0.8541662601625049
0.24,0.9707728879609278,0.56,0.8284926070883192,0.24,0.9707728879609278,0.56,0.8284926070883192
0.24,0.9707728879609278,0.6,0.8,0.24,0.9707728879609278,0.6,0.8
0.24,0.9707728879609278,0.64,0.7683749084919418,0.24,0.9707728879609278,0.64,0.7683749084919418
0.24,0.9707728879609278,0.68,0.7332121111929344,0.24,0.9707728879609278,0.68,0.7332121111929344
0.24,0.9707728879609278,0.72,0.6939740629158989,0.24,0.9707728879609278,0.72,0.6939740629158989
0.24,0.9707728879609278,0.76,0.6499230723708769,0.24,0.9707728879609278,0.76,0.6499230723708769
0.24,0.9707728879609278,0.8,0.6,0.24,0.9707728879609278,0.8,0.6
0.24,0.9707728879609278,0.84,0.5425863986500215,0.24,0.9707728879609278,0.84,0.5425863986500215
0.24,0.9707728879609278,0.88,0.4749736834815167,0.24,0.9707728879609278,0.88,0.4749736834815167
0.24,0.9707728879609278,0.92,0.39191835884530846,0.24,0.9707728879609278,0.92,0.39191835884530846
0.24,0.9707728879609278,0.96,0.28,0.24,0.9707728879609278,0.96,0.28
0.24,0.9707728879609278,1.0,0.0,0.24,0.9707728879609278,1.0,0.0
0.28,0.96,-1.0,0.0,0.28,0.96,-1.0,0.0
0.28,0.96,-0.96,0.28,0.28,0.96,-0.96,0.28
0.28,0.96,-0.92,0.39191835884530846,0.28,0.96,-0.92,0.39191835884530846
0.28,0.96,-0.88,0.4749736834815167,0.28,0.96,-0.88,0.4749736834815167
0.28,0.96,-0.84,0.5425863986500215,0.28,0.96,-0.84,0.5425863986500215
0.28,0.96,-0.8,0.6,0.28,0.96,-0.8,0.6
0.28,0.96,-0.76,0.6499230723708769,0.28,0.96,-0.76,0.6499230723708769
0.28,0.96,-0.72,0.6939740629158989,0.28,0.96,-0.72,0.6939740629158989
0.28,0.96,-0.68,0.7332121111929344,0.28,0.96,-0.68,0.7332121111929344
0.28,0.96,-0.64,0.7683749084919418,0.28,0.96,-0.64,0.7683749084919418
0.28,0.96,-0.6,0.8,0.28,0.96,-0.6,0.8
0.28,0.96,-0.56,0.8284926070883192,0.28,0.96,-0.56,0.8284926070883192
0.28,0.96,-0.52,0.8541662601625049,0.28,0.96,-0.52,0.8541662601625049
0.28,0.96,-0.48,0.8772684879784524,0.28,0.96,-0.48,0.8772684879784524
0.28,0.96,-0.44,0.897997772825746,0.28,0.96,-0.44,0.897997772825746
0.28,0.96,-0.4,0.9165151389911679,0.28,0.96,-0.4,0.9165151389911679
0.28,0.96,-0.36,0.9329523031752481,0.28,0.96,-0.36,0.9329523031752481
0.28,0.96,-0.32,0.9474175425861608,0.28,0.96,-0.32,0.9474175425861608
0.28,0.96,-0.28,0.96,0.28,0.96,-0.28,0.96
0.28,0.96,-0.24,0.9707728879609278,0.28,0.96,-0.24,0.9707728879609278
0.28,0.96,-0.2,0.9797958971132712,0.28,0.96,-0.2,0.9797958971132712
0.28,0.96,-0.16,0.9871170143402453,0.28,0.96,-0.16,0.9871170143402453
0.28,0.96,-0.12,0.9927738916792685,0.28,0.96,-0.12,0.9927738916792685
0.28,0.96,-0.08,0.9967948635501689,0.28,0.96,-0.08,0.9967948635501689
0.28,0.96,-0.04,0.9991996797437437,0.28,0.96,-0.04,0.9991996797437437
0.28,0.96,0.0,1.0,0.28,0.96,0.0,1.0
0.28,0.96,0.04,0.9991996797437437,0.28,0.96,0.04,0.9991996797437437
0.28,0.96,0.08,0.9967948635501689,0.28,0.96,0.08,0.9967948635501689
0.28,0.96,0.12,0.9927738916792685,0.28,0.96,0.12,0.9927738916792685
0.28,0.96,0.16,0.9871170143402453,0.28,0.96,0.16,0.9871170143402453
0.28,0.96,0.2,0.9797958971132712,0.28,0.96,0.2,0.9797958971132712
0.28,0.96,0.24,0.9707728879609278,0.28,0.96,0.24,0.9707728879609278
0.28,0.96,0.28,0.96,0.28,0.96,0.28,0.96
0.28,0.96,0.32,0.9474175425861608,0.28,0.96,0.32,0.9474175425861608
0.28,0.96,0.36,0.9329523031752481,0.28,0.96,0.36,0.9329523031752481
0.28,0.96,0.4,0.9165151389911679,0.28,0.96,0.4,0.9165151389911679
0.28,0.96,0.44,0.897997772825746,0.28,0.96,0.44,0.897997772825746
0.28,0.96,0.48,0.8772684879784524,0.28,0.96,0.48,0.8772684879784524
0.28,0.96,0.52,0.8541662601625049,0.28,0.96,0.52,0.8541662601625049
0.28,0.96,0.56,0.8284926070883192,0.28,0.96,0.56,0.8284926070883192
0.28,0.96,0.6,0.8,0.28,0.96,0.6,0.8
0.28,0.96,0.64,0.7683749084919418,0.28,0.96,0.64,0.7683749084919418
0.28,0.96,0.68,0.7332121111929344,0.28,0.96,0.68,0.7332121111929344
0.28,0.96,0.72,0.6939740629158989,0.28,0.96,0.72,0.6939740629158989
0.28,0.96,0.76,0.6499230723708769,0.28,0.96,0.76,0.6499230723708769
0.28,0.96,0.8,0.6,0.28,0.96,0.8,0.6
0.28,0.96,0.84,0.5425863986500215,0.28,0.96,0.84,0.5425863986500215
0.28,0.96,0.88,0.4749736834815167,0.28,0.96,0.88,0.4749736834815167
0.28,0.96,0.92,0.39191835884530846,0.28,0.96,0.92,0.39191835884530846
0.28,0.96,0.96,0.28,0.28,0.96,0.96,0.28
0.28,0.96,1.0,0.0,0.28,0.96,1.0,0.0
0.32,0.9474175425861608,-1.0,0.0,0.32,0.9474175425861608,-1.0,0.0
0.32,0.9474175425861608,-0.96,0.28,0.32,0.9474175425861608,-0.96,0.28
0.32,0.9474175425861608,-0.92,0.39191835884530846,0.32,0.9474175425861608,-0.92,0.39191835884530846
0.32,0.9474175425861608,-0.88,0.4749736834815167,0.32,0.9474175425861608,-0.88,0.4749736834815167
0.32,0.9474175425861608,-0.84,0.5425863986500215,0.32,0.9474175425861608,-0.84,0.5425863986500215
0.32,0.9474175425861608,-0.8,0.6,0.32,0.9474175425861608,-0.8,0.6
0.32,0.9474175425861608,-0.76,0.6499230723708769,0.32,0.9474175425861608,-0.76,0.6499230723708769
0.32,0.9474175425861608,-0.72,0.6939740629158989,0.32,0.9474175425861608,-0.72,0.6939740629158989
0.32,0.9474175425861608,-0.68,0.7332121111929344,0.32,0.9474175425861608,-0.68,0.7332121111929344
0.32,0.9474175425861608,-0.64,0.7683749084919418,0.32,0.9474175425861608,-0.64,0.7683749084919418
0.32,0.9474175425861608,-0.6,0.8,0.32,0.9474175425861608,-0.6,0.8
0.32,0.9474175425861608,-0.56,0.8284926070883192,0.32,0.9474175425861608,-0.56,0.8284926070883192
0.32,0.9474175425861608,-0.52,0.8541662601625049,0.32,0.9474175425861608,-0.52,0.8541662601625049
0.32,0.9474175425861608,-0.48,0.8772684879784524,0.32,0.9474175425861608,-0.48,0.8772684879784524
0.32,0.9474175425861608,-0.44,0.897997772825746,0.32,0.9474175425861608,-0.44,0.897997772825746
0.32,0.9474175425861608,-0.4,0.9165151389911679,0.32,0.9474175425861608,-0.4,0.9165151389911679
0.32,0.9474175425861608,-0.36,0.9329523031752481,0.32,0.9474175425861608,-0.36,0.9329523031752481
0.32,0.9474175425861608,-0.32,0.9474175425861608,0.32,0.9474175425861608,-0.32,0.9474175425861608
0.32,0.9474175425861608,-0.28,0.96,0.32,0.9474175425861608,-0.28,0.96
0.32,0.9474175425861608,-0.24,0.9707728879609278,0.32,0.9474175425861608,-0.24,0.9707728879609278
0.32,0.9474175425861608,-0.2,0.9797958971132712,0.32,0.9474175425861608,-0.2,0.9797958971132712
0.32,0.9474175425861608,-0.16,0.9871170143402453,0.32,0.9474175425861608,-0.16,0.9871170143402453
0.32,0.9474175425861608,-0.12,0.9927738916792685,0.32,0.9474175425861608,-0.12,0.9927738916792685
0.32,0.9474175425861608,-0.08,0.9967948635501689,0.32,0.9474175425861608,-0.08,0.9967948635501689
0.32,0.9474175425861608,-0.04,0.9991996797437437,0.32,0.9474175425861608,-0.04,0.9991996797437437
0.32,0.9474175425861608,0.0,1.0,0.32,0.9474175425861608,0.0,1.0
0.32,0.9474175425861608,0.04,0.9991996797437437,0.32,0.9474175425861608,0.04,0.9991996797437437
0.32,0.9474175425861608,0.08,0.9967948635501689,0.32,0.9474175425861608,0.08,0.9967948635501689
0.32,0.9474175425861608,0.12,0.9927738916792685,0.32,0.9474175425861608,0.12,0.9927738916792685
0.32,0.9474175425861608,0.16,0.9871170143402453,0.32,0.9474175425861608,0.16,0.9871170143402453
0.32,0.9474175425861608,0.2,0.9797958971132712,0.32,0.9474175425861608,0.2,0.9797958971132712
0.32,0.9474175425861608,0.24,0.9707728879609278,0.32,0.9474175425861608,0.24,0.9707728879609278
0.32,0.9474175425861608,0.28,0.96,0.32,0.9474175425861608,0.28,0.96
0.32,0.9474175425861608,0.32,0.9474175425861608,0.32,0.9474175425861608,0.32,0.9474175425861608
0.32,0.9474175425861608,0.36,0.9329523031752481,0.32,0.9474175425861608,0.36,0.9329523031752481
0.32,0.9474175425861608,0.4,0.9165151389911679,0.32,0.9474175425861608,0.4,0.9165151389911679
0.32,0.9474175425861608,0.44,0.897997772825746,0.32,0.9474175425861608,0.44,0.897997772825746
0.32,0.9474175425861608,0.48,0.8772684879784524,0.32,0.9474175425861608,0.48,0.8772684879784524
0.32,0.9474175425861608,0.52,0.8541662601625049,0.32,0.9474175425861608,0.52,0.8541662601625049
0.32,0.9474175425861608,0.56,0.8284926070883192,0.32,0.9474175425861608,0.56,0.8284926070883192
0.32,0.9474175425861608,0.6,0.8,0.32,0.9474175425861608,0.6,0.8
0.32,0.9474175425861608,0.64,0.7683749084919418,0.32,0.9474175425861608,0.64,0.7683749084919418
0.32,0.9474175425861608,0.68,0.7332121111929344,0.32,0.9474175425861608,0.68,0.7332121111929344
0.32,0.9474175425861608,0.72,0.6939740629158989,0.32,0.9474175425861608,0.72,0.6939740629158989
0.32,0.9474175425861608,0.76,0.6499230723708769,0.32,0.9474175425861608,0.76,0.6499230723708769
0.32,0.9474175425861608,0.8,0.6,0.32,0.9474175425861608,0.8,0.6
0.32,0.9474175425861608,0.84,0.5425863986500215,0.32,0.9474175425861608,0.84,0.5425863986500215
0.32,0.9474175425861608,0.88,0.4749736834815167,0.32,0.9474175425861608,0.88,0.4749736834815167
0.32,0.9474175425861608,0.92,0.39191835884530846,0.32,0.9474175425861608,0.92,0.39191835884530846
0.32,0.9474175425861608,0.96,0.28,0.32,0.9474175425861608,0.96,0.28
0.32,0.9474175425861608,1.0,0.0,0.32,0.9474175425861608,1.0,0.0
0.36,0.9329523031752481,-1.0,0.0,0.36,0.9329523031752481,-1.0,0.0
0.36,0.9329523031752481,-0.96,0.28,0.36,0.9329523031752481,-0.96,0.28
0.36,0.9329523031752481,-0.92,0.39191835884530846,0.36,0.9329523031752481,-0.92,0.39191835884530846
0.36,0.9329523031752481,-0.88,0.4749736834815167,0.36,0.9329523031752481,-0.88,0.4749736834815167
0.36,0.9329523031752481,-0.84,0.5425863986500215,0.36,0.9329523031752481,-0.84,0.5425863986500215
0.36,0.9329523031752481,-0.8,0.6,0.36,0.9329523031752481,-0.8,0.6
0.36,0.9329523031752481,-0.76,0.6499230723708769,0.36,0.9329523031752481,-0.76,0.6499230723708769
0.36,0.9329523031752481,-0.72,0.6939740629158989,0.36,0.9329523031752481,-0.72,0.6939740629158989
0.36,0.9329523031752481,-0.68,0.7332121111929344,0.36,0.9329523031752481,-0.68,0.7332121111929344
0.36,0.9329523031752481,-0.64,0.7683749084919418,0.36,0.9329523031752481,-0.64,0.7683749084919418
0.36,0.9329523031752481,-0.6,0.8,0.36,0.9329523031752481,-0.6,0.8
0.36,0.9329523031752481,-0.56,0.8284926070883192,0.36,0.9329523031752481,-0.56,0.8284926070883192
0.36,0.9329523031752481,-0.52,0.8541662601625049,0.36,0.9329523031752481,-0.52,0.8541662601625049
0.36,0.9329523031752481,-0.48,0.8772684879784524,0.36,0.9329523031752481,-0.48,0.8772684879784524
0.36,0.9329523031752481,-0.44,0.897997772825746,0.36,0.9329523031752481,-0.44,0.897997772825746
0.36,0.9329523031752481,-0.4,0.9165151389911679,0.36,0.9329523031752481,-0.4,0.9165151389911679
0.36,0.9329523031752481,-0.36,0.9329523031752481,0.36,0.9329523031752481,-0.36,0.9329523031752481
0.36,0.9329523031752481,-0.32,0.9474175425861608,0.36,0.9329523031752481,-0.32,0.9474175425861608
0.36,0.9329523031752481,-0.28,0.96,0.36,0.9329523031752481,-0.28,0.96
0.36,0.9329523031752481,-0.24,0.9707728879609278,0.36,0.9329523031752481,-0.24,0.9707728879609278
0.36,0.9329523031752481,-0.2,0.9797958971132712,0.36,0.9329523031752481,-0.2,0.9797958971132712
0.36,0.9329523031752481,-0.16,0.9871170143402453,0.36,0.9329523031752481,-0.16,0.9871170143402453
0.36,0.9329523031752481,-0.12,0.9927738916792685,0.36,0.9329523031752481,-0.12,0.9927738916792685
0.36,0.9329523031752481,-0.08,0.9967948635501689,0.36,0.9329523031752481,-0.08,0.9967948635501689
0.36,0.9329523031752481,-0.04,0.9991996797437437,0.36,0.9329523031752481,-0.04,0.9991996797437437
0.36,0.9329523031752481,0.0,1.0,0.36,0.9329523031752481,0.0,1.0
0.36,0.9329523031752481,0.04,0.9991996797437437,0.36,0.9329523031752481,0.04,0.9991996797437437
0.36,0.9329523031752481,0.08,0.9967948635501689,0.36,0.9329523031752481,0.08,0.9967948635501689
0.36,0.9329523031752481,0.12,0.9927738916792685,0.36,0.9329523031752481,0.12,0.9927738916792685
0.36,0.9329523031752481,0.16,0.9871170143402453,0.36,0.9329523031752481,0.16,0.9871170143402453
0.36,0.9329523031752481,0.2,0.9797958971132712,0.36,0.9329523031752481,0.2,0.9797958971132712
0.36,0.9329523031752481,0.24,0.9707728879609278,0.36,0.9329523031752481,0.24,0.9707728879609278
0.36,0.9329523031752481,0.28,0.96,0.36,0.9329523031752481,0.28,0.96
0.36,0.9329523031752481,0.32,0.9474175425861608,0.36,0.9329523031752481,0.32,0.9474175425861608
0.36,0.9329523031752481,0.36,0.9329523031752481,0.36,0.9329523031752481,0.36,0.9329523031752481
0.36,0.9329523031752481,0.4,0.9165151389911679,0.36,0.9329523031752481,0.4,0.9165151389911679
0.36,0.9329523031752481,0.44,0.897997772825746,0.36,0.9329523031752481,0.44,0.897997772825746
0.36,0.9329523031752481,0.48,0.8772684879784524,0.36,0.9329523031752481,0.48,0.8772684879784524
0.36,0.9329523031752481,0.52,0.8541662601625049,0.36,0.9329523031752481,0.52,0.8541662601625049
0.36,0.9329523031752481,0.56,0.8284926070883192,0.36,0.9329523031752481,0.56,0.8284926070883192
0.36,0.9329523031752481,0.6,0.8,0.36,0.9329523031752481,0.6,0.8
0.36,0.9329523031752481,0.64,0.7683749084919418,0.36,0.9329523031752481,0.64,0.7683749084919418
0.36,0.9329523031752481,0.68,0.7332121111929344,0.36,0.9329523031752481,0.68,0.7332121111929344
0.36,0.9329523031752481,0.72,0.6939740629158989,0.36,0.9329523031752481,0.72,0.6939740629158989
0.36,0.9329523031752481,0.76,0.6499230723708769,0.36,0.9329523031752481,0.76,0.6499230723708769
0.36,0.9329523031752481,0.8,0.6,0.36,0.9329523031752481,0.8,0.6
0.36,0.9329523031752481,0.84,0.5425863986500215,0.36,0.9329523031752481,0.84,0.5425863986500215
